dissimilarity_dist_1_ang_0,dissimilarity_dist_1_ang_45,dissimilarity_dist_1_ang_90,dissimilarity_dist_1_ang_135,correlation_dist_1_ang_0,correlation_dist_1_ang_45,correlation_dist_1_ang_90,correlation_dist_1_ang_135,homogeneity_dist_1_ang_0,homogeneity_dist_1_ang_45,homogeneity_dist_1_ang_90,homogeneity_dist_1_ang_135,contrast_dist_1_ang_0,contrast_dist_1_ang_45,contrast_dist_1_ang_90,contrast_dist_1_ang_135,ASM_dist_1_ang_0,ASM_dist_1_ang_45,ASM_dist_1_ang_90,ASM_dist_1_ang_135,energy_dist_1_ang_0,energy_dist_1_ang_45,energy_dist_1_ang_90,energy_dist_1_ang_135,pathology
0.008933231710278914,0.013215410529086822,0.00938312468207766,0.012089097131721469,0.9191400887589949,0.8804088644219555,0.9150631194684374,0.8906012907496298,0.9999649682575258,0.9999481756576614,0.999963203998494,0.9999525925050198,2.277974086121123,3.36992968491714,2.392696793929803,3.0827197685889747,0.9995317223510486,0.9995148248646525,0.9995299822906734,0.9995192413416308,0.99976583375861,0.9997573830008221,0.9997649635242642,0.9997595917727575,benign
0.03655868775551118,0.05432584953292225,0.040347436132933935,0.05890619068220803,0.9986277441070951,0.997961311352301,0.9984856298326741,0.9977894246798621,0.9998566348018076,0.9997869607290791,0.9998417771935242,0.9997689988831551,9.32246537765535,13.853091630895173,10.288596213898154,15.021078623963048,0.8953809473415444,0.8952872071362648,0.895359261014099,0.8952692529901414,0.9462457119276918,0.9461961779336592,0.946234252716577,0.9461866903471753,malignant
0.005029634660409135,0.00589437344621202,0.005930134799073081,0.008897875839186298,0.9831728631082376,0.9802846203606881,0.9801590481932537,0.9702385670412937,0.9999802762458341,0.999976885165491,0.9999767449270482,0.9999651069058687,1.2825568384043295,1.5030652287840651,1.5121843737636356,2.268958338992506,0.9988081186663021,0.9988044407651187,0.9988046526213665,0.9987926630076154,0.9994038816546102,0.9994020416054386,0.9994021475969354,0.9993961491859048,benign
0.027925732741376098,0.050496383981880034,0.035768471288080035,0.042874996659707815,0.9984243263262899,0.9971514778182021,0.997981701765363,0.9975814034709198,0.9998904890067197,0.9998019780100976,0.999859733642259,0.9998318653438898,7.121061849050904,12.876577915379409,9.120960178460408,10.933124148225493,0.9303883687384581,0.9302834980553285,0.9303613428241112,0.9303133749049666,0.9645664148924418,0.9645120517937184,0.9645524054317169,0.9645275397338152,malignant
0.0057052572267327515,0.006044548565860734,0.006192862290171255,0.009986645456639472,0.9875846901803912,0.9868495702442858,0.9865228551489783,0.978273203012298,0.9999776267863192,0.9999762962525098,0.999975714639006,0.9999608372867551,1.4548405928168517,1.5413598842944873,1.57917988399367,2.546594591443065,0.9981755327480781,0.998173761288402,0.9981737208321318,0.9981583030567887,0.9990873499089448,0.9990864633696135,0.9990864431229821,0.9990787271565683,benign
0.0003753458701797863,0.0003754377991217848,0.0003753249872831063,0.0003754377991217848,-7.359728361257863e-07,-7.361530892185889e-07,-7.359318892092808e-07,-7.361530892185889e-07,0.9999985280780475,0.9999985277175474,0.9999985281599397,0.9999985277175474,0.09571319689584551,0.09573663877605512,0.09570787175719211,0.09573663877605512,0.9999970561140722,0.9999970553930625,0.999997056277859,0.9999970553930625,0.9999985280559528,0.9999985276954474,0.9999985281378463,0.9999985276954474,benign
0.0003378112831618076,0.0003378940192096063,0.0003377924885547957,0.0003378940192096063,-6.623755037641697e-07,-6.625377315238104e-07,-6.623386515447394e-07,-6.625377315238104e-07,0.9999986752702426,0.9999986749457925,0.9999986753439458,0.9999986749457925,0.08614187720626094,0.0861629748984496,0.0861370845814729,0.0861629748984496,0.9999973505023724,0.9999973498534634,0.9999973506497808,0.9999973498534634,0.9999986752503087,0.9999986749258538,0.999998675324013,0.9999986749258538,benign
0.00037534587017978627,0.0005256129187704987,0.00041285748601141696,0.0006382442585070342,0.8387089414437023,0.7741925177688265,0.8225798356331144,0.7258052001478609,0.9999985280780475,0.999997938804566,0.9999983809759339,0.9999974971198302,0.0957131968958455,0.13403129428647717,0.10527865893291133,0.1627522859192937,0.9999894020427689,0.9999888105271926,0.9999892554465842,0.9999883688376804,0.9999947010073448,0.9999944052479457,0.9999946277088614,0.9999941844019296,benign
0.027212575588034506,0.037956761491212444,0.02995093398519189,0.04445183541601931,0.998317159961795,0.9976532891012545,0.9981477188714376,0.9972517253173943,0.9998932856584297,0.9998511522440217,0.9998825471631929,0.9998256817575879,6.939206774948799,9.678974180259173,7.637488166223932,11.335218031084924,0.9364790787982986,0.936421950751644,0.9364717511126275,0.9363964881049556,0.9677184915037527,0.9676889741810868,0.9677147054336973,0.9676758176708539,benign
0.0007131571533415939,0.001088769617453176,0.000713117475837902,0.0009761382777166404,0.8376054392474368,0.7521346172759775,0.8376054393252372,0.7777758637646695,0.99999720334829,0.9999957303808868,0.9999972035038857,0.9999961720656227,0.18185507410210647,0.27763625245055984,0.18184495633866501,0.2489152608177433,0.9999799817097064,0.9999785045122161,0.9999799828234434,0.9999789462001679,0.9999899908047611,0.9999892521983504,0.9999899913616352,0.9999894730446756,benign
0.0006380879793056367,0.0010512258375409973,0.0006755849771095915,0.000788419378155748,0.8191476850086564,0.7021255983330721,0.8085093136122827,0.7765941987498042,0.9999974977326804,0.9999958776091322,0.9999973506878916,0.9999969082068492,0.16271243472293734,0.26806258857295434,0.17227416916294583,0.20104694142971574,0.9999836615170458,0.9999820379906088,0.9999835152405434,0.99998306859674,0.9999918307251544,0.9999910189549748,0.999991757586303,0.9999915342625356,benign
0.008632955014135083,0.014266636366627821,0.009946112163002317,0.011901378232160576,0.9931066854927233,0.9886110387132139,0.9920577039407654,0.9904992086107597,0.9999661457950881,0.9999440532667934,0.9999609962384035,0.9999533286462461,2.2014035286044464,3.6379922734900942,2.536258601565591,3.034851449200947,0.9950549058976393,0.9950316151316766,0.995050029206489,0.9950408897019218,0.9975243886229747,0.9975127142706887,0.9975219442230276,0.9975173631079921,benign
3.753458701797863e-05,3.754377991217847e-05,3.753249872831063e-05,3.754377991217847e-05,-7.359723486356947e-08,-7.361526014896783e-08,-7.359314017734327e-08,-7.361526014896783e-08,0.9999998528078047,0.9999998527717547,0.999999852815994,0.9999998527717547,0.009571319689584551,0.00957366387760551,0.00957078717571921,0.00957366387760551,0.9999997056111148,0.9999997055390136,0.9999997056274935,0.9999997055390136,0.9999998528055466,0.999999852769496,0.9999998528137359,0.999999852769496,benign
0.0007506917403595723,0.001013682057628819,0.0007506499745662124,0.0010512258375409975,0.7727258007731506,0.6931798305570644,0.7727258008550453,0.6818161205776962,0.9999970561560944,0.9999960248373775,0.9999970563198793,0.9999958776091322,0.19142639379169094,0.2584889246953488,0.19141574351438417,0.2680625885729544,0.9999841030909972,0.9999830685911473,0.9999841039754389,0.9999829213618302,0.9999920515139094,0.9999915342597393,0.9999920519561337,0.9999914606444548,benign
0.009496250515548593,0.011901378232160576,0.00908286469225117,0.014829793065310497,0.9942123080927746,0.9927482221754362,0.9944639478686913,0.9909638730577204,0.9999627603745969,0.9999533286462461,0.999964381470542,0.9999418448431143,2.421543881464891,3.034851449200947,2.3161304965240483,3.781597231654177,0.9935283830813384,0.993517381208766,0.9935303609106838,0.9935058984328722,0.9967589393034498,0.9967534204650446,0.9967599314331831,0.9967476603598687,benign
0.0006756225663236152,0.000938594497804462,0.0006755849771095914,0.0009010507178922834,0.746477548482384,0.6478854835526747,0.7464775485560893,0.6619700642105676,0.9999973505404851,0.9999963192938681,0.9999973506878916,0.9999964665221133,0.1722837544125219,0.2393415969401378,0.1722741691629458,0.22976793306253226,0.9999868997547878,0.9999858659392764,0.9999869004836353,0.9999860131687237,0.9999934498559417,0.9999929329446666,0.9999934502203678,0.9999930065599077,benign
0.0024022135691506323,0.0037543779912178475,0.0033028598880913353,0.004580341149285774,0.9847098811126036,0.9761091874348038,0.9789760868903846,0.9708532086704604,0.9999905796995028,0.999985277175472,0.99998704780747,0.9999820381540758,0.6125644601334113,0.957366387760551,0.8422292714632905,1.1679869930678723,0.9993744663588032,0.9993690130305705,0.9993709687592396,0.999365774065232,0.9996871842525556,0.9996844567315081,0.99968543490402,0.9996828367363481,benign
0.02713750641399855,0.029734673690445353,0.0229323567229978,0.04069745742480147,0.997589666607411,0.9973596198463434,0.9979630542054344,0.9963861463553486,0.9998935800428203,0.9998833952297379,0.9999100705723194,0.999840404582116,6.920064135569629,7.582341791063565,5.847750964364439,10.377851643324375,0.9557413599582517,0.9557206135318921,0.9557602472134707,0.9556776340975199,0.9776202534513346,0.9776096427163001,0.9776299132153592,0.9775876605693834,benign
0.02935204704805929,0.03867009330954383,0.025634696631436162,0.038707637089456015,0.9978993802775803,0.9972331794277978,0.9981653184722681,0.9972304931942325,0.9998848957032993,0.9998483549073612,0.9998994733238855,0.999848207679116,7.484771997255118,9.860873793933676,6.536847641016221,9.870447457811283,0.9450886650895106,0.9450391023338522,0.9451062000174565,0.9450389551480189,0.972156708092636,0.9721312166234825,0.9721657266214729,0.972131140920822,benign
0.00015013834807191452,0.00015017511964871387,0.00015012999491324254,0.00015017511964871387,-2.943890044529281e-07,-2.9446110562636397e-07,-2.943726257007907e-07,-2.9446110562636397e-07,0.9999994112312189,0.999999411087019,0.9999994112639761,0.999999411087019,0.038285278758338204,0.03829465551042204,0.03828314870287685,0.03829465551042204,0.9999988224448488,0.9999988221564446,0.999998822510364,0.9999988221564446,0.9999994112222511,0.9999994110780489,0.9999994112550087,0.9999994110780489,benign
0.017003167919144323,0.025529770340281362,0.01910404185271011,0.025567314120193543,0.9974585998185169,0.9961850820605342,0.9971444332833989,0.9961794718870938,0.9999333219355431,0.9998998847932092,0.9999250833409336,0.9998997375649641,4.335807819381802,6.510091436771748,4.871530672441078,6.519665100649354,0.9736961784618342,0.973656407041812,0.9736893809795991,0.973656259840805,0.9867604463403639,0.986740293614187,0.9867570019916753,0.9867402190246453,benign
0.02075662662094218,0.02950941101097228,0.02023001681455943,0.028383097613606925,0.9511378665812145,0.9305503712204714,0.9523748848278529,0.9332011204105295,0.9999186027160161,0.9998842785992095,0.9999206678207531,0.999888695446568,5.292939788340256,7.524899807797932,5.158654287712655,7.237689891469766,0.9982527263514145,0.99821800080903,0.9982548837623313,0.9982224167215441,0.9991259812212945,0.9991086031103076,0.9991270608698032,0.9991108130340418,benign
0.010021734733800294,0.013628392108120786,0.009720917170632453,0.013741023447857324,0.9357513322197328,0.9126506810773973,0.9376763869971683,0.9119287858796898,0.9999606996838633,0.9999465561469633,0.9999618793424399,0.9999461144622275,2.555542357119075,3.4752399875708004,2.478833878511276,3.5039609792036175,0.9993490004614893,0.9993347082483605,0.9993502140692607,0.9993342666042393,0.9996744472384443,0.9996672987791291,0.9996750542397568,0.9996670778835518,benign
0.0207190920339242,0.029697129910533165,0.020605341801842536,0.028608360293079997,0.9498913141276387,0.9281956912894157,0.9501636461937972,0.930828213353394,0.9999187499082115,0.9998835424579829,0.9999191959806928,0.9998878120770964,5.2833684686506714,7.572768127185958,5.254362159469847,7.295131874735399,0.9982972531217705,0.9982616552786889,0.998297789270123,0.9982659239872044,0.9991482638336368,0.9991304495803783,0.9991485321363001,0.9991325857898963,benign
0.00987159638572838,0.014191548806803463,0.009946112163002317,0.014191548806803463,0.9406126917918988,0.9146448505863232,0.94016107836661,0.9146448505863232,0.9999612884526443,0.9999443477232839,0.9999609962384036,0.9999443477232839,2.517257078360737,3.618844945734883,2.536258601565591,3.618844945734883,0.9993094305016306,0.9992923315105308,0.999309174560865,0.9992923315105308,0.9996546556194447,0.9996461031337694,0.9996545276048446,0.9996461031337694,benign
0.010434615190998059,0.014942424405047033,0.010659229638840218,0.013966286127330392,0.9328297752801891,0.9038354264960785,0.9313800593635051,0.9101175343129179,0.9999590805697152,0.9999414031583785,0.9999581997422891,0.9999452310927558,2.660826873704505,3.8103182232869934,2.718103557904256,3.5614029624692503,0.999349882230133,0.9993320571478053,0.999349035345362,0.9993358847070811,0.9996748882662467,0.999665972786813,0.9996744646860607,0.999667887204086,benign
0.023158840190092813,0.03198730048517606,0.023307681710280907,0.03431501483973112,0.9923842287501992,0.9894835547890469,0.9923348584145439,0.9887182735647758,0.9999091824155187,0.9998745615350212,0.9999085987322591,0.9998654333838137,5.905504248473667,8.156761623719895,5.943458836121631,8.750328784131437,0.9879840699115079,0.9879465529398167,0.9879841457928091,0.9879374270216689,0.9939738778818626,0.993955005490599,0.9939739160525336,0.9939504147701076,malignant
0.011297910692411567,0.016331544261797636,0.010959489628666707,0.014717161725573963,0.9313347386000764,0.900766142622487,0.9333878539247337,0.9105754664552065,0.9999556951492239,0.9999359557133031,0.999957022270241,0.9999422865278502,2.8809672265649495,4.164543786758397,2.79466985531001,3.7528762400213607,0.9993104570299708,0.999290561449616,0.9993118199427747,0.9992968915906737,0.9996551690607971,0.9996452177895996,0.9996558507520349,0.9996483839784235,benign
0.024209808626596215,0.03705571077332016,0.027323659074210138,0.03705571077332016,0.9921953585234371,0.988057065497208,0.9911910433356791,0.988057065497208,0.9999050610340512,0.9998546857219084,0.9998928500436144,0.9998546857219084,6.173501199782034,9.44920624719664,6.967533063923585,9.44920624719664,0.9877404577888858,0.9876871328232159,0.9877289217066207,0.9876871328232159,0.9938513257972169,0.9938244979991265,0.993845522053916,0.9938244979991265,malignant
0.03956145471694948,0.05492655001151712,0.037607563725767255,0.054363393312834435,0.9984489857725538,0.9978470922244534,0.9985255109716138,0.9978691657833278,0.9998448594261862,0.9997846050771548,0.9998525216259639,0.9997868135008339,10.088170952822118,14.006270252936865,9.58992875007065,13.86266529477278,0.899818100614076,0.8997347353009538,0.8998310155341278,0.8997369428120773,0.9485874238118888,0.9485434809754131,0.9485942312359525,0.948544644606714,malignant
3.753458701797863e-05,3.754377991217847e-05,3.753249872831063e-05,3.754377991217847e-05,-7.359723486356947e-08,-7.361526014896783e-08,-7.359314017734327e-08,-7.361526014896783e-08,0.9999998528078047,0.9999998527717547,0.999999852815994,0.9999998527717547,0.009571319689584551,0.00957366387760551,0.00957078717571921,0.00957366387760551,0.9999997056111148,0.9999997055390136,0.9999997056274935,0.9999997055390136,0.9999998528055466,0.999999852769496,0.9999998528137359,0.999999852769496,benign
0.031791795204227896,0.046779549770574386,0.03366665135929464,0.0437760473776001,0.9926202018199846,0.9891437451194025,0.9921845622162837,0.989840775930356,0.9998753282106069,0.9998165536063806,0.9998679759465965,0.9998283318660031,8.106907777078113,11.928785191496468,8.584996096620134,11.162892081288026,0.9829814236507312,0.9829185641911243,0.9829750050019429,0.9829303384491213,0.9914541964461753,0.9914224953021413,0.9914509594538415,0.9914284333471183,malignant
0.004729357964265308,0.005781742106475485,0.005066887328321935,0.005631566986826771,0.7385799380383772,0.6804865881597038,0.7199070770225119,0.6887856378178934,0.9999814537833962,0.9999773268502268,0.9999801301591866,0.9999779157632078,1.2059862808876536,1.4743442371512485,1.2920562687220933,1.4360495816408265,0.9999105086297555,0.9999063644280943,0.9999091889830373,0.9999069533237732,0.9999552533137448,0.9999531811180433,0.9999545934606417,0.9999534755796258,benign
0.005292376769534986,0.005631566986826771,0.005104419827050247,0.0054063043073537004,0.49998962257527046,0.4680740638655321,0.5177204875798562,0.48935110131091086,0.999979245900467,0.9999779157632078,0.9999799829751808,0.9999787991326796,1.3495560762314214,1.4360495816408265,1.301627055897813,1.3786075983751935,0.9999377380361256,0.9999363977695559,0.9999384774014294,0.9999372811143746,0.9999688685334787,0.9999681983791064,0.9999692382275713,0.9999686400654646,benign
0.006230741444984451,0.0074336684226113375,0.00645558978126943,0.007133318183313909,0.7127905505062722,0.6574248699261234,0.7024094867710858,0.6712662893230479,0.999975566095585,0.9999708488074344,0.9999746843509638,0.9999720266333966,1.588839068471035,1.895585447765891,1.6461753942237045,1.8189961367450467,0.9998904915387833,0.9998857535954172,0.9998896145575241,0.9998869313722079,0.9999452442702966,0.9999428751660853,0.9999448057555598,0.9999434640879492,benign
0.004429081268121478,0.0046554287091101305,0.004428834849940656,0.004805603828758844,0.46605466380195976,0.4389048987092244,0.46605466428514825,0.4208050567321027,0.9999826313209581,0.9999817436975853,0.9999826322872891,0.999981154784604,1.1294157233709767,1.1871343208230833,1.1293528867348672,1.2254289763335053,0.999950101909215,0.9999492063368981,0.9999501046853194,0.9999486174367107,0.9999750506433723,0.9999746028459413,0.9999750520314591,0.9999743083883259,benign
